,B3C3,D1D2,D6D5,G3F3,G4F4
47,0.5000018228443578,0.5000004201914343,0.5000008785570245,0.5000008785570245,0.5000001100386159
48,0.49999589726541727,0.4999990071980559,0.49999864307156777,0.49999864307156777,0.49999828026754944
49,0.5000007671252547,0.5000028836050204,0.5000005190463062,0.5000005190463062,0.5000007484020109
50,0.5000461711244699,0.4999950322283484,0.49998736114158077,0.49998736114158077,0.500009671439436
51,0.5000016220687542,0.5000003729921572,0.5000005456365918,0.5000005456365918,0.50000110489229
52,0.49999803920759256,0.4999995243520812,0.49999929098822515,0.49999929098822515,0.4999990182033631
53,0.499999938552857,0.5000012222057991,0.4999996581638184,0.4999996581638184,0.5000001133468717
54,0.4999997278608962,0.49999999290031655,0.49999982637421897,0.49999982637421897,0.4999997678390197
55,0.4999858261294208,0.49999697915467173,0.4999955049490841,0.4999955049490841,0.49998952762046195
56,0.5000015297814315,0.49999998456860817,0.49999984159378136,0.49999984159378136,0.5000009725922494
57,0.49999852028070646,0.504907371725877,0.4999995125472196,0.4999995125472196,0.4999989282390809
58,0.4999977443088858,0.5315920273425612,0.5000001710486078,0.5000001710486078,0.49999651186166233
59,0.5000046204775962,0.5543140904441063,0.5000015419598005,0.5000015419598005,0.5000032591995706
60,0.5123392676789644,0.5838673152839424,0.5085443740986674,0.5085443740986674,0.509201745621747
61,0.511081470345559,0.5738372631093562,0.5125588353160392,0.5125588353160392,0.5064300187170738
62,0.539499164945088,0.6178732457148162,0.5212241806247103,0.5212241806247103,0.5339334118332193
63,0.5654918988777762,0.6566598491264892,0.5302418987078459,0.5302418987078459,0.5596331543802429
64,0.5513803426776118,0.6401201241348901,0.526995758923034,0.526995758923034,0.5447945705514782
65,0.5717930444414318,0.6470835830714896,0.5368002275164082,0.5368002275164082,0.5631973972553002
66,0.5766781889452168,0.6661577205926795,0.5376390572176425,0.5376390572176425,0.5746399056199274
67,0.5799497988405928,0.697438938678623,0.5359972046989353,0.5359972046989353,0.5905171578342309
68,0.5755485793700216,0.6816607892045814,0.538309556910954,0.538309556910954,0.5891183251457841
69,0.5903256479684552,0.6720851285734272,0.5480406933367341,0.5480406933367341,0.5927252190933816
70,0.5954750143791138,0.6809310334579375,0.5491850516698438,0.5491850516698438,0.5847656565054637
71,0.5789702816090228,0.6824570106484469,0.5412667079153128,0.5412667079153128,0.5806848336020307
72,0.5664790772564811,0.6817652735149478,0.5310102708190146,0.5310102708190146,0.5856275447833282
73,0.5426711270350941,0.6605829507131429,0.5237564829008553,0.5237564829008553,0.555962421765851
74,0.5453632213041462,0.6378396726108426,0.5246632113879063,0.5246632113879063,0.542389404284217
75,0.5317561926577465,0.631700187744092,0.5144490082937633,0.5144490082937633,0.5420989568043383
76,0.5168197942772901,0.6224799072200202,0.503561507774147,0.503561507774147,0.5317890955206527
77,0.4999992038797402,0.6187737328727674,0.49999974254339624,0.49999974254339624,0.5217275291207373
78,0.5000019447401571,0.608976704354276,0.5000008257286082,0.5000008257286082,0.5079422638631459
79,0.49999733997164997,0.6062670650705541,0.4999993041243562,0.4999993041243562,0.4999981982306601
80,0.5000025907392256,0.6057707688536025,0.5000005746911926,0.5000005746911926,0.5000018055033381
81,0.4999989807856206,0.6063248292993064,0.4999995851715135,0.4999995851715135,0.49999933525754836
82,0.5000009604436824,0.6011741406106603,0.5000003680041166,0.5000003680041166,0.5000006453301645
83,0.5000000654383208,0.592222751607215,0.5000000389684283,0.5000000389684283,0.49999998854407823
84,0.4999994567928795,0.5862405656305139,0.4999998441758389,0.4999998441758389,0.4999995847164887
85,0.49999801140879807,0.5930291359732266,0.4999992974339573,0.4999992974339573,0.49999850995115025
86,0.4999990442117917,0.5846874768963699,0.4999994669327832,0.4999994669327832,0.49999918942263877
87,0.5000001526179526,0.5719443970386252,0.5000000958971099,0.5000000958971099,0.5000000333159486
88,0.4999960034313517,0.551780277358222,0.4999988240431471,0.4999988240431471,0.4999967848812014
89,0.4999999730026541,0.5666659150849572,0.5000000109945076,0.5000000109945076,0.5000000387878943
90,0.5000007212710943,0.5658448593593612,0.5000002425170734,0.5000002425170734,0.50000056236282
91,0.49999526772612296,0.5382955625464896,0.4999988179553575,0.4999988179553575,0.4999964613351357
92,0.49999547312538106,0.5333101342349345,0.49999831484560064,0.49999831484560064,0.4999963143283496
93,0.4999981108992732,0.5303004128331149,0.4999981157616087,0.4999981157616087,0.4999980324954076
94,0.5000063038705722,0.5365029158681733,0.5000021793223224,0.5000021793223224,0.5000082523074321
95,0.4999997856258826,0.5310399750894549,0.49999946423334257,0.49999946423334257,0.49999812447486724
96,0.5000025525765167,0.5291438398683318,0.5000001822453094,0.5000001822453094,0.49999913472626545
97,0.49999853618823925,0.5146278722465218,0.4999994039124303,0.4999994039124303,0.5000011685448638
98,0.500006765480669,0.5176048252823195,0.5000013048523021,0.5000013048523021,0.5000020826524327
99,0.5000009747705239,0.5190434363704898,0.5000002343364619,0.5000002343364619,0.5000011375897786
100,0.5000010301513866,0.5107726738848714,0.5000000546932336,0.5000000546932336,0.5000013293840055
101,0.4999972999649163,0.5129743275490755,0.4999998185561584,0.4999998185561584,0.4999964801037078
102,0.5000029299408627,0.5111145545001707,0.5000002148670558,0.5000002148670558,0.5000003790361656
103,0.5000015974386505,0.5120658749388678,0.49999962034785433,0.49999962034785433,0.5000018886437129
104,0.49999319534208453,0.5138839562059777,0.4999988060245446,0.4999988060245446,0.4999937890603891
105,0.5000020181442938,0.527926875659527,0.5000008695994821,0.5000008695994821,0.500002375060211
106,0.4999966622342307,0.5351592027655454,0.49999983353737487,0.49999983353737487,0.4999984248771849
107,0.5000021785725136,0.535205139230388,0.4999994677896697,0.4999994677896697,0.5000017590418584
108,0.5000082162458171,0.5358687122490297,0.5000022858990765,0.5000022858990765,0.5000060901571698
109,0.49999336782938675,0.5298253710860833,0.49999879422648313,0.49999879422648313,0.4999958147490155
110,0.5001305661495254,0.524923624293866,0.5000308499532305,0.5000308499532305,0.4996756569899449
111,0.4999989352249091,0.5249270189241501,0.49999990330442623,0.49999990330442623,0.49999990820468915
112,0.499987500160311,0.5237852711563448,0.49999709023871797,0.49999709023871797,0.49999313518042277
113,0.49999513902631626,0.5197988256588518,0.4999995528342084,0.4999995528342084,0.4999951491475047
114,0.4999948182734891,0.5263804216734107,0.49999942831692457,0.49999942831692457,0.49999451021460023
115,0.49999411710089414,0.5236071164158768,0.49999876900193785,0.49999876900193785,0.49999787050572153
116,0.5000016497306473,0.5301429670812954,0.5000002675948778,0.5000002675948778,0.5000022829744836
117,0.49999927064796784,0.5318880295998437,0.4999997260745673,0.4999997260745673,0.4999994856905398
118,0.49999769096594987,0.5315782737638451,0.49999945439733323,0.49999945439733323,0.4999954204501637
119,0.49999438614223574,0.5338398818517023,0.49999829219280045,0.49999829219280045,0.4999950187611601
120,0.5000027239511209,0.5377629710764519,0.5000000129618428,0.5000000129618428,0.5000005863683922
121,0.49999824801588216,0.5356638896075453,0.5000004120390106,0.5000004120390106,0.49999891750070624
122,0.49999885610949957,0.5336871272205228,0.499999969463196,0.499999969463196,0.499999970047102
123,0.5000028933746581,0.5336780110889957,0.49999960299530954,0.49999960299530954,0.5000019080889986
124,0.4999956296737525,0.5182901837182784,0.49999963342611975,0.49999963342611975,0.49999583014737586
125,0.5000020631030652,0.5200647490934074,0.5000005733135329,0.5000005733135329,0.500002122435895
126,0.49999930856349956,0.5202197960867136,0.4999999679650239,0.4999999679650239,0.5000012965685828
127,0.4999956227678996,0.5201083253851209,0.49999940258130426,0.49999940258130426,0.4999940076603863
128,0.4999972547587545,0.5122123886053889,0.49999975096741667,0.49999975096741667,0.49999750967545453
129,0.5000022573753786,0.5175104733324482,0.5000022730297852,0.5000022730297852,0.5000017791979764
130,0.5000081391989677,0.5190037221935202,0.500004083018654,0.500004083018654,0.500007808525057
131,0.49999343634791205,0.5165114762886277,0.4999977935408719,0.4999977935408719,0.4999958804064001
132,0.5000003171905801,0.519333386035625,0.50000024315067,0.50000024315067,0.5000004579910726
133,0.4999952260780116,0.5251729772405442,0.49999986747902614,0.49999986747902614,0.5000020069508254
134,0.5000080964026873,0.5373824822837157,0.5000039698444932,0.5000039698444932,0.5000075286009993
135,0.500001115443383,0.5322154370002008,0.4999997928579276,0.4999997928579276,0.5000000487595986
136,0.49999828685887965,0.5331969602031998,0.5000002268239654,0.5000002268239654,0.499998303108691
137,0.5000057377691738,0.5218322806945835,0.5000002884813337,0.5000002884813337,0.5000021929570112
138,0.4999989315328371,0.5235892542395656,0.4999996104108205,0.4999996104108205,0.5000007047603374
139,0.4999926432895429,0.5238601732802454,0.4999983947485567,0.4999983947485567,0.4999980097136508
140,0.49999466681747884,0.5167174660419248,0.4999989304425905,0.4999989304425905,0.4999968325710199
141,0.5000021535139035,0.5140818876792306,0.5000004533030928,0.5000004533030928,0.5000017461490928
142,0.49999738592818394,0.506733585874603,0.5000000542303183,0.5000000542303183,0.4999992189966176
143,0.5000014423718869,0.5044516655372151,0.5000002332763562,0.5000002332763562,0.5000017778457921
144,0.49999893952024543,0.5042648418683637,0.4999994240844604,0.4999994240844604,0.49999954946865494
145,0.499997414224841,0.49999948981676856,0.49999940449599706,0.49999940449599706,0.4999983915921849
146,0.49999988043630494,0.4999963864857236,0.5000002121118913,0.5000002121118913,0.5000015797365042
147,0.500005445236508,0.5000017251566004,0.5000013378804178,0.5000013378804178,0.5000028461730708
148,0.5000013038949676,0.499999979336788,0.5000001811231518,0.5000001811231518,0.4999994124557282
149,0.5000002344361951,0.5000001081282284,0.5000004685809338,0.5000004685809338,0.4999980241968454
150,0.49999792839875323,0.5000007792317182,0.4999997962451239,0.4999997962451239,0.49999786572995375
151,0.49999117290827916,0.5001556078470727,0.4998589603894617,0.4998589603894617,0.5000026272173725
152,0.4999939742787542,0.4999996325204337,0.49999907249581527,0.49999907249581527,0.49999735717253296
153,0.5000108218778946,0.500002477661252,0.5000023963656101,0.5000023963656101,0.5000078722841923
154,0.49999699651276,0.4999993108846673,0.49999924535821355,0.49999924535821355,0.49999914244056154
155,0.4999997846265319,0.5000001389933532,0.5000003145204065,0.5000003145204065,0.5000008846209872
156,0.4998291977664223,0.49998864476144245,0.4999706899122791,0.4999706899122791,0.5003304380894704
157,0.5000004066908015,0.5000006471905105,0.4999999100133137,0.4999999100133137,0.49999958785687704
158,0.4999974697639306,0.4999995419141006,0.5000000050637086,0.5000000050637086,0.4999980156374472
159,0.500001597788502,0.500000514141562,0.5000004915307701,0.5000004915307701,0.49999851662799616
160,0.5000016063395659,0.4999990448127901,0.4999996068090879,0.4999996068090879,0.5000001136513614
161,0.4999998426531637,0.5000005311750533,0.49999948761403484,0.49999948761403484,0.4999998439370765
162,0.49999990039327125,0.4999997867377843,0.49999938476943967,0.49999938476943967,0.4999999172909528
163,0.5000012409085202,0.4999995750219864,0.500000538957115,0.500000538957115,0.5000009391105046
164,0.4999950298034898,0.49999732465514546,0.49999883169389586,0.49999883169389586,0.4999945665134645
165,0.4999999140669341,0.49999992092507317,0.500000219880808,0.500000219880808,0.5000008432849898
166,0.5000067427431379,0.5000000935731447,0.5000004147385719,0.5000004147385719,0.5000028569172433
167,0.49999789811225237,0.5000017357556472,0.49999811054082033,0.49999811054082033,0.49999757288992774
168,0.5000057600623878,0.5000016275519876,0.5000016217519453,0.5000016217519453,0.5000053163937466
169,0.5000009089162766,0.4999999545733953,0.500001283717672,0.500001283717672,0.5000002106671924
170,0.5000055770031909,0.5000009808560594,0.5000011859635985,0.5000011859635985,0.5000051026274915
171,0.5000004678083999,0.5000000239779555,0.5000001177893048,0.5000001177893048,0.49999962100799833
172,0.4999951631273034,0.49999919287124206,0.49999937501532543,0.49999937501532543,0.49999707301274304
173,0.5000027488584844,0.5000015877932699,0.5000011311100352,0.5000011311100352,0.5000021280893594
174,0.5000045802022928,0.5000010326336739,0.5000004344330069,0.5000004344330069,0.5000041153394326
175,0.4997891184764002,0.499988803127689,0.49998012646860207,0.49998012646860207,0.5003350798522261
176,0.4999979211028877,0.4999993588380764,0.49999917517629794,0.49999917517629794,0.49999901999224955
177,0.5000034909192788,0.502995332366163,0.5000011024049794,0.5000011024049794,0.500002160285261
178,0.5000012466182003,0.5075255710130266,0.49999991085158974,0.49999991085158974,0.5000012605568968
179,0.5000008913345416,0.5127403378252139,0.4999999180468191,0.4999999180468191,0.5000012211895825
