,B3C3,D1D2,D6D5,G3F3,G4F4
72,0.5000019713547308,0.5000015899239324,0.500001060038244,0.500001060038244,0.5000015172659531
73,0.5000014742192728,0.5000000962896785,0.5000005171673596,0.5000005171673596,0.500001144302949
74,0.5000008067799205,0.5000001780488668,0.5000003104187015,0.5000003104187015,0.5000005985343979
75,0.4999993190185756,0.49999984883781384,0.4999997430582226,0.4999997430582226,0.49999953533989067
76,0.500000170049113,0.5000000327632924,0.5000000507920044,0.5000000507920044,0.5000001243563937
77,0.49999978723271254,0.49999994277737486,0.49999992942327043,0.49999992942327043,0.4999998554817285
78,0.5000011396785918,0.5000002360102387,0.5000004654447265,0.5000004654447265,0.5000007317388557
79,0.4999989208933654,0.4999998090624248,0.49999973131106284,0.49999973131106284,0.49999929340590227
80,0.5000015604395566,0.5000003301915888,0.5000003710098196,0.5000003710098196,0.5000011069433064
81,0.49999926628408786,0.4999998426134632,0.49999972153830496,0.49999972153830496,0.4999994941769366
82,0.5000007321595277,0.5000001638948729,0.5000002638099187,0.5000002638099187,0.500000516731417
83,0.5000003014928489,0.5000000517691405,0.5000001038627958,0.5000001038627958,0.5000002011048738
84,0.5000000616502849,0.5000000163425606,0.5000000274276425,0.5000000274276425,0.5000000509567161
85,0.4999993535036054,0.49999985600748104,0.499999758123547,0.499999758123547,0.4999995235822252
86,0.4999998537021963,0.49999971475180754,0.49999983758759076,0.49999983758759076,0.49999985064464886
87,0.5000004268154747,0.5000000823465239,0.5000001574274388,0.5000001574274388,0.5000002870242131
88,0.4999984440445012,0.4999997109513231,0.49999954856014367,0.49999954856014367,0.4999987353468225
89,0.499999655714303,0.49999987073499413,0.4999999021105164,0.4999999021105164,0.4999997632878007
90,0.5000000134957218,0.5000000007566463,0.5000000118350245,0.5000000118350245,0.5000000123236433
91,0.5000003765807699,0.5000000837039305,0.5000001356465581,0.5000001356465581,0.5000002576446857
92,0.4999995950592088,0.49999993553302496,0.4999998484265043,0.4999998484265043,0.49999972476564297
93,0.49999987463490514,0.4999998587326874,0.4999998651467933,0.4999998651467933,0.5000000490401552
94,0.5000008458248221,0.5000001420689014,0.5000002994372279,0.5000002994372279,0.5000005718845038
95,0.5000004470934976,0.5000001938334988,0.5000001182947114,0.5000001182947114,0.5000002921965762
96,0.4999999233694105,0.49999998280234004,0.4999999737061614,0.4999999737061614,0.49999994369177
97,0.49999996475117664,0.5000000069686852,0.4999999823298183,0.4999999823298183,0.4999999993861883
98,0.5000003042860041,0.500000045637759,0.5000001069225413,0.5000001069225413,0.5000002185341113
99,0.49999966010852015,0.5000000661302291,0.4999997483480404,0.4999997483480404,0.4999997413720724
100,0.4999995320520535,0.49999996813774783,0.49999980962745083,0.49999980962745083,0.4999996906322283
101,0.5000002025297086,0.5000000277938377,0.5000000728071966,0.5000000728071966,0.500000151796753
102,0.49999996441230554,0.5000000070455185,0.4999999824521817,0.4999999824521817,0.499999999005018
103,0.4999991623921717,0.4999998066583962,0.499999672201699,0.499999672201699,0.4999994043086553
104,0.4999975734245171,0.49999954665306456,0.4999993351971096,0.4999993351971096,0.49999798355241454
105,0.5000008064782797,0.5000001684564117,0.500000284902466,0.500000284902466,0.5000006266375583
106,0.50000044618872,0.5000000698097317,0.5000001832449055,0.5000001832449055,0.5000002776185415
107,0.49999915361209324,0.4999997845322851,0.4999996668853053,0.4999996668853053,0.49999941261982844
108,0.5000002914386944,0.5000000564190037,0.5000000854099694,0.5000000854099694,0.5000002064574774
109,0.49999874594428667,0.49999966646965494,0.4999995684794901,0.4999995684794901,0.4999989976779147
110,0.5000643795038722,0.5000118329436094,0.5000153721655348,0.5000153721655348,0.4998375461403001
111,0.49999974989495466,0.49999994454196023,0.49999991124315774,0.49999991124315774,0.499999824619641
112,0.49999653698266205,0.5000008959357283,0.4999989476921798,0.4999989476921798,0.4999975647523042
113,0.49999979342903544,0.4999999608708494,0.4999999168085876,0.4999999168085876,0.4999998752123176
114,0.5000001958332538,0.5000000255757576,0.5000000663598219,0.5000000663598219,0.5000001287552726
115,0.49999817420189735,0.4999995717906542,0.4999992594375015,0.4999992594375015,0.49999872179568816
116,0.5000011398884641,0.5000002646283618,0.5000004143475838,0.5000004143475838,0.5000007549140327
117,0.4999998553108145,0.4999999755019857,0.4999999461423462,0.4999999461423462,0.4999998974089297
118,0.5000002355865453,0.49999994005124665,0.5000001842062931,0.5000001842062931,0.5000001814096686
119,0.499998868551339,0.49999993138856186,0.4999994322717537,0.4999994322717537,0.4999991865439607
120,0.5000005748607752,0.500000113002652,0.5000001890857828,0.5000001890857828,0.500000368120297
121,0.5000008926872063,0.50000024165959,0.5000003373702113,0.5000003373702113,0.5000006151560633
122,0.49999980151659024,0.49999997805710605,0.4999999326567131,0.4999999326567131,0.499999854994665
123,0.4999990490311081,0.4999990442690224,0.4999994781376646,0.4999994781376646,0.49999959084636997
124,0.5000009070644144,0.5000002747229472,0.5000003360187039,0.5000003360187039,0.5000006481093179
125,0.49999986870702967,0.49999970861141285,0.5000002759093268,0.5000002759093268,0.4999999556931429
126,0.5000003677891951,0.5000000511687365,0.5000001310899312,0.5000001310899312,0.5000002638069618
127,0.49999970058635035,0.49999993726574365,0.499999884636566,0.499999884636566,0.4999997861733925
128,0.499999774675228,0.4999999625587193,0.49999992053438846,0.49999992053438846,0.499999840576506
129,0.5000006845353588,0.4999991922911136,0.5000012177404569,0.5000012177404569,0.5000005713237075
130,0.5000041811433121,0.5000004048213105,0.5000019456217193,0.5000019456217193,0.5000027845642286
131,0.4999974430316786,0.5000001210558445,0.49999901520817774,0.49999901520817774,0.49999760891237055
132,0.499999503014305,0.499999939665494,0.4999997909099125,0.4999997909099125,0.4999996421676291
133,0.49999798673235424,0.5000000489500297,0.5000001397740134,0.5000001397740134,0.5000010583575215
134,0.5000015984781064,0.500000377568123,0.5000014700585785,0.5000014700585785,0.5000026418784651
135,0.49999996398499547,0.5000000068845429,0.4999999822923482,0.4999999822923482,0.499999998637458
136,0.49999935534265055,0.5000000049446381,0.5000000385083578,0.5000000385083578,0.49999905887917373
137,0.4999998893969504,0.4999999926795843,0.4999999572003603,0.4999999572003603,0.49999992179486463
138,0.5000002780523867,0.5000000924224612,0.5000001146110169,0.5000001146110169,0.5000002379074894
139,0.49999671803639967,0.4999996749694854,0.49999902841315064,0.49999902841315064,0.4999984415234592
140,0.4999991462192049,0.49999980432861146,0.49999964383816614,0.49999964383816614,0.4999994039698181
141,0.4999999825791806,0.4999999955428312,0.4999999942538164,0.4999999942538164,0.4999999859558477
142,0.5000003927373603,0.5000000608997361,0.5000001391626423,0.5000001391626423,0.5000002847060925
143,0.5000003781523501,0.5000000455679103,0.5000001206647839,0.5000001206647839,0.5000002675869469
144,0.4999992669276711,0.49999983309950324,0.49999973084246224,0.49999973084246224,0.49999947397587413
145,0.4999989002496235,0.4999998076670389,0.499999727939451,0.499999727939451,0.49999928431178015
146,0.5000002656731766,0.5000000614034812,0.5000000825114792,0.5000000825114792,0.5000001894685607
147,0.5000009268129723,0.5000001448276682,0.5000003502364767,0.5000003502364767,0.500000600233832
148,0.4999997706223989,0.4999999427723645,0.49999990586607507,0.49999990586607507,0.4999998421190757
149,0.5000006000513937,0.5000001166019992,0.5000002122182452,0.5000002122182452,0.5000004150813308
150,0.49999993642796203,0.49999998417807856,0.4999999827687719,0.4999999827687719,0.4999999577882548
151,0.49999648573038113,0.5000785888227997,0.49992948016364785,0.49992948016364785,0.5000016986758924
152,0.499999475280101,0.4999998896860393,0.49999985103144995,0.49999985103144995,0.4999995998139305
153,0.5000064237819699,0.5000011192260224,0.500001370514316,0.500001370514316,0.5000043298896903
154,0.49999965403113894,0.4999999210112983,0.4999998662319674,0.4999998662319674,0.4999997732275454
155,0.4999994579196162,0.4999998372535863,0.49999982916132213,0.49999982916132213,0.4999996059877795
156,0.49991360445616384,0.49999357809838924,0.4999854548542193,0.4999854548542193,0.5001646661472923
157,0.4999996196659699,0.49999993181779306,0.4999998809646222,0.4999998809646222,0.4999997576456684
158,0.5000000911738812,0.5000000019167714,0.4999999802059176,0.4999999802059176,0.5000001912042733
159,0.5000006583323106,0.5000001230333418,0.5000001990210755,0.5000001990210755,0.5000005242506883
160,0.4999998573311024,0.4999999668973399,0.4999999517812223,0.4999999517812223,0.49999989997871275
161,0.4999989347527834,0.49999981096888746,0.4999997346958128,0.4999997346958128,0.4999993063791488
162,0.4999995549999376,0.49999989930508076,0.49999982948724914,0.49999982948724914,0.49999968037369563
163,0.5000005761151194,0.5000000760671129,0.5000002045011842,0.5000002045011842,0.5000004057878258
164,0.4999962311752907,0.4999984046732021,0.4999992210798254,0.4999992210798254,0.49999679634918615
165,0.5000005301460834,0.5000000602158863,0.5000001901928094,0.5000001901928094,0.5000004762548872
166,0.5000019619512456,0.5000001686920228,0.500000247470885,0.500000247470885,0.5000004106393137
167,0.4999985278026412,0.500000229651147,0.4999990864841535,0.4999990864841535,0.49999882696513825
168,0.5000022608391527,0.5000003164272218,0.500000666178723,0.500000666178723,0.5000023568688999
169,0.4999996876478144,0.49999927890230145,0.5000006937978377,0.5000006937978377,0.4999998931434631
170,0.5000009579767726,0.5000000990227453,0.5000003667775527,0.5000003667775527,0.5000007120393429
171,0.4999999366107209,0.4999999842550594,0.499999982836959,0.499999982836959,0.4999999578964804
172,0.49999877859615893,0.4999997983683117,0.4999998269986963,0.4999998269986963,0.4999990212132986
173,0.500000610112759,0.5000001971292558,0.5000001824767656,0.5000001824767656,0.5000003887948714
174,0.5000005041638393,0.5000001049628896,0.5000001447022193,0.5000001447022193,0.5000003538932414
175,0.4998944747948031,0.4999941865279375,0.4999901252105107,0.4999901252105107,0.500167584065782
176,0.4999986692969442,0.4999996232049499,0.49999949124539284,0.49999949124539284,0.4999990802009231
177,0.5000002351865669,0.5000000220793094,0.5000000209715115,0.5000000209715115,0.5000001329238939
178,0.5000003139392231,0.5000000421763066,0.5000001169128792,0.5000001169128792,0.5000002234063684
179,0.49999964922653795,0.49999991081015976,0.4999998877083497,0.4999998877083497,0.4999997195835433
