,B3C3,D1D2,D6D5,G3F3,G4F4
45,0.5000012602735369,0.49999991486313455,0.5000006226149605,0.5000006226149605,0.5000009242001837
46,0.4999976943817073,0.4999994291386632,0.4999991247998005,0.4999991247998005,0.49999832966661956
47,0.5000017299320432,0.5000004627245627,0.5000006510769205,0.5000006510769205,0.5000011851079006
48,0.49999802553534917,0.4999995631013215,0.4999992109962141,0.4999992109962141,0.4999986109783052
49,0.5000019779723521,0.5000004031366985,0.5000006679861483,0.5000006679861483,0.5000013823508364
50,0.5000443535159492,0.49999591766443313,0.49998674513306995,0.49998674513306995,0.5000080329258605
51,0.5000014566603129,0.5000003298127036,0.5000005280745017,0.5000005280745017,0.500001026832982
52,0.4999990583277771,0.49999978967110975,0.4999996316592487,0.4999996316592487,0.49999932525419616
53,0.4999989089311226,0.49999962001499837,0.4999995720970062,0.4999995720970062,0.4999994096772749
54,0.49999950465913107,0.4999999257122007,0.4999997976723644,0.4999997976723644,0.49999962813338955
55,0.4999862117866516,0.49999713160066883,0.49999555763716663,0.49999555763716663,0.49998978826560925
56,0.5000006072176476,0.4999997607403076,0.4999997131522778,0.4999997131522778,0.5000004774578383
57,0.49999844226978607,0.4999996966458899,0.49999950299879875,0.49999950299879875,0.49999888760591515
58,0.4999971950085448,0.6295088240674033,0.4999997600527048,0.4999997600527048,0.4999955326236001
59,0.5000032013958065,0.7936623055063997,0.5324212971021812,0.5324212971021812,0.500002210496211
60,0.8372013997138048,1.0184563655671102,0.816695525365857,0.816695525365857,0.7628864377232161
61,0.8696835843296817,1.0105412704806036,0.8604028567934678,0.8604028567934678,0.7686331158244086
62,1.2733460243311003,1.370373904032611,1.1454852108442586,1.1454852108442586,1.1240939597880333
63,1.5000002457143526,1.5000001329555004,1.2934011977795548,1.2934011977795548,1.3589738379701644
64,1.3206476141347305,1.4577987662995184,1.1879727887008529,1.1879727887008529,1.1962456014761835
65,1.5000002757897675,1.5000001284484508,1.431161252733158,1.431161252733158,1.470536083330799
66,1.5000006165599358,1.5000002612286647,1.5000004599251044,1.5000004599251044,1.500000467200604
67,1.5000009557791947,1.5000003807575335,1.5000006649580433,1.5000006649580433,1.500000701055692
68,1.5000002448457215,1.500000096492565,1.5000001684701672,1.5000001684701672,1.5000001794490818
69,1.5000002454118624,1.5000000963041304,1.5000001681061492,1.5000001681061492,1.5000001794617166
70,1.5000002464937563,1.5000000967286917,1.5000001688472375,1.5000001688472375,1.5000001802528726
71,1.499999778527435,1.4999999130900887,1.4999998482921788,1.4999998482921788,1.4999998380443131
72,1.5000002565877426,1.5000001006897499,1.5000001757615753,1.5000001757615753,1.5000001876342763
73,1.4999996608976192,1.4999998650647148,1.4999997640154075,1.4999997640154075,1.4999997512576853
74,1.5000002487901567,1.5000000980463102,1.5000001711828077,1.5000001711828077,1.5000001823392914
75,1.4999992794070902,1.4999996988843525,1.499999458145401,1.499999458145401,1.4999994545719297
76,1.4999994140867612,1.4999997356141885,1.406535598639878,1.406535598639878,1.499150087138964
77,1.5000006373012913,1.5000002851089564,1.423410470594632,1.423410470594632,1.5000004749801885
78,1.5000005698603536,1.50000025324298,1.4407888666133153,1.4407888666133153,1.500000433468394
79,1.4999996372534432,1.4566469269451168,1.3321977121294728,1.3321977121294728,1.4266978738869465
80,1.4602077967581746,1.4207273586736342,1.2656662269522911,1.2656662269522911,1.3909264558813517
81,1.3838068567072705,1.3738347961972859,1.1949622077987272,1.1949622077987272,1.3281271125577272
82,1.3211510433984863,1.311038967771022,1.166006000391349,1.166006000391349,1.3046532920014964
83,1.17877436397508,1.1855307208509884,1.0673876927677517,1.0673876927677517,1.1322330534660519
84,1.088026555407312,1.1456768466420195,0.9748177123227247,0.9748177123227247,1.0569561427281922
85,1.051758085635106,1.1379292157098138,0.9699973719162888,0.9699973719162888,1.0532794634044946
86,1.0432535638856366,1.1411556968813805,0.9754201958127013,0.9754201958127013,1.0741891794967462
87,1.0368589094570169,1.053630963432958,0.9622166805558979,0.9622166805558979,1.0665411579196928
88,0.9542251478219423,0.9358883043723795,0.8747110379316696,0.8747110379316696,0.9632029404363349
89,1.0021373570645025,0.981765362974252,0.9049796271553894,0.9049796271553894,1.021050817566502
90,1.0130806389212705,0.9808083062348394,0.9057035296506728,0.9057035296506728,1.023393647352664
91,0.8962768886012373,0.9231294668676885,0.8272679909024718,0.8272679909024718,0.8692811155059511
92,0.8306064930322853,0.869949472006909,0.7789988154125089,0.7789988154125089,0.7748284111359527
93,0.7960742005725326,0.8561258351405564,0.7311619339933151,0.7311619339933151,0.7312130039444968
94,0.8047692536253398,0.8742342077821486,0.7326615484886383,0.7326615484886383,0.7712317582347937
95,0.7829719996817692,0.8540402602387487,0.7010215806224475,0.7010215806224475,0.6991477053685486
96,0.6342321259202586,0.7398827350075223,0.5788555600374695,0.5788555600374695,0.4999995816485988
97,0.5820889774068635,0.666424077595473,0.5258077752816359,0.5258077752816359,0.4999996537791716
98,0.6298194989751442,0.6708744979360385,0.5290178741649695,0.5290178741649695,0.5000001323271439
99,0.5196834686689312,0.6325047744713755,0.4999991787283164,0.4999991787283164,0.49999908543033306
100,0.4999985088872645,0.5559586929619504,0.49999914300504694,0.49999914300504694,0.4999988308318739
101,0.5000003288660879,0.5000000389066626,0.5000001245061579,0.5000001245061579,0.5000003333320389
102,0.49999992842903934,0.5000000140018417,0.49999996477209013,0.49999996477209013,0.49999999825407887
103,0.4999983238042082,0.49999961310374025,0.4999993440697682,0.4999993440697682,0.4999988092279807
104,0.49999514684574314,0.4999990933049839,0.4999986703933368,0.4999986703933368,0.4999959671038688
105,0.500001612953664,0.5000003369120284,0.5000005698040106,0.5000005698040106,0.5000012532737025
106,0.500000892372356,0.5000001396186821,0.5000003664886232,0.5000003664886232,0.50000055523479
107,0.49999830722996785,0.49999956906530346,0.4999993337718311,0.4999993337718311,0.49999882524263184
108,0.5000005828834568,0.5000001128389916,0.5000001708213943,0.5000001708213943,0.5000004129181239
109,0.4999974918832496,0.4999993329384062,0.4999991369578441,0.4999991369578441,0.4999979953530786
110,0.5001287590087952,0.5000236658872533,0.5000307443313248,0.5000307443313248,0.49967509228112716
111,0.49999949978668795,0.49999988908353415,0.4999998224855597,0.4999998224855597,0.4999996492378408
112,0.4999930739590235,0.5000017918703039,0.49999789538290623,0.49999789538290623,0.49999512950144814
113,0.4999995868595178,0.49999992174144775,0.49999983361759914,0.49999983361759914,0.4999997504250776
114,0.5000003916664048,0.5000000511518429,0.5000001327196913,0.5000001327196913,0.5000002575104481
115,0.49999634839916984,0.4999991435806226,0.49999851887401264,0.49999851887401264,0.4999974435891338
116,0.5000022797869013,0.5000005292583121,0.5000008286970506,0.5000008286970506,0.5000015098322568
117,0.49999971061595005,0.4999999510032206,0.4999998922835162,0.4999998922835162,0.4999997948156671
118,0.5000004711698135,0.49999988010175217,0.5000003684116588,0.5000003684116588,0.5000003628173609
119,0.4999977370974535,0.4999998627762714,0.4999988645421248,0.4999988645421248,0.49999837308498246
120,0.5000011497215932,0.5000002260054516,0.5000003781713401,0.5000003781713401,0.5000007362404596
121,0.5000017853711298,0.5000004833185682,0.5000006747397391,0.5000006747397391,0.50000123031027
122,0.4999996030294086,0.4999999561130899,0.4999998653124606,0.4999998653124606,0.4999997099872454
123,0.49999809806518064,0.49999808853845085,0.49999895627607344,0.49999895627607344,0.499999181693971
124,0.5000018141292236,0.5000005494458808,0.5000006720376174,0.5000006720376174,0.5000012962187655
125,0.4999997374147284,0.49999941722287805,0.5000005518186902,0.5000005518186902,0.49999991138683053
126,0.5000007355721944,0.5000001023365185,0.500000262178221,0.500000262178221,0.5000005276112776
127,0.49999940117062736,0.49999987453102085,0.49999976927264,0.49999976927264,0.4999995723456669
128,0.49999954935274027,0.49999992511792324,0.4999998410693485,0.4999998410693485,0.49999968115398136
129,0.5000013690501313,0.4999983845795841,0.5000024354764888,0.5000024354764888,0.5000011426390185
130,0.5000083622863394,0.5000008096426298,0.5000038912433573,0.5000038912433573,0.5000055691285118
131,0.4999948860763312,0.500000242113016,0.49999803041907087,0.49999803041907087,0.4999952178300835
132,0.4999990060298528,0.4999998793312415,0.4999995818201739,0.4999995818201739,0.4999992843358376
133,0.49999597346656627,0.5000000979003556,0.5000002795482019,0.5000002795482019,0.5000021167158832
134,0.5000031969860046,0.5000007551395459,0.5000029401214369,0.5000029401214369,0.5000052837648524
135,0.4999999279765787,0.500000013769589,0.49999996458597573,0.49999996458597573,0.49999999727747313
136,0.4999987106744135,0.5000000098876441,0.5000000770143919,0.5000000770143919,0.49999811775397324
137,0.4999997788143464,0.4999999853616746,0.49999991440500474,0.49999991440500474,0.4999998435980003
138,0.5000005561203783,0.5000001848470143,0.5000002292251622,0.5000002292251622,0.5000004758213495
139,0.49999343607452496,0.4999993499391862,0.4999980568267312,0.4999980568267312,0.49999688304782935
140,0.4999982924289114,0.499999608656208,0.4999992876748728,0.4999992876748728,0.49999880793711043
141,0.4999999654863587,0.4999999910897371,0.49999998851260835,0.49999998851260835,0.4999999719237776
142,0.5000007854366807,0.500000121799019,0.5000002783247366,0.5000002783247366,0.5000005694107064
143,0.5000007818533794,0.5000000873195478,0.5000002323480671,0.5000002323480671,0.5000005220103917
144,0.49999855540278365,0.49999966252795836,0.4999994516697835,0.4999994516697835,0.49999893254177435
145,0.4999977652942855,0.4999996208083911,0.49999947087617164,0.49999947087617164,0.49999859398426705
146,0.5000007910660045,0.5000003530250837,0.5000005562301373,0.5000005562301373,0.5000012202972566
147,0.5000027062534252,0.5000006483106816,0.5000012250985746,0.5000012250985746,0.500001732615683
148,0.5000003945552528,0.5000003130496331,0.5000004268037792,0.5000004268037792,0.5000003027045756
149,0.5000017443628324,0.5000005341894248,0.5000008568604516,0.5000008568604516,0.5000012617524662
150,0.5000003514002334,0.500000245382466,0.5000003558851511,0.5000003558851511,0.5000003007153074
151,0.4999935988464963,0.5001575577919275,0.49985949585632383,0.49985949585632383,0.5000039250338788
152,0.5025200999256907,0.5000000124058375,0.5035641783130458,0.5035641783130458,0.5234386770802077
153,0.5481745822406826,0.5000024820183526,0.5236884388508705,0.5236884388508705,0.545105603001096
154,0.5356035752125481,0.49999949665989996,0.5167048444667532,0.5167048444667532,0.5492722111818905
155,0.5739569804884095,0.5000000039835849,0.5538791120362279,0.5538791120362279,0.5891099120837261
156,0.5952059258813399,0.4999874273075434,0.5561169062020483,0.5561169062020483,0.6076000690279839
157,0.6150224830128455,0.5000000853924295,0.5711294562344422,0.5711294562344422,0.6220091997680885
158,0.641832380267028,0.5000002160494632,0.6048344323000802,0.6048344323000802,0.6555291698453769
159,0.7145546522444455,0.5000005045111957,0.6503662235600443,0.6503662235600443,0.686262915636608
160,0.6983893354882273,0.4999997382702072,0.610979538235492,0.610979538235492,0.677763776706065
161,0.7507168858616655,0.4999998669835642,0.6492327169731468,0.6492327169731468,0.720955904187057
162,0.7754107886872295,0.5000000217989544,0.6585134397888738,0.6585134397888738,0.7508619326189385
163,0.7930322926017486,0.5000004089120299,0.6686704824084313,0.6686704824084313,0.7604288305546221
164,0.8141810663986186,0.4999970912437114,0.683661902879928,0.683661902879928,0.7717639973206395
165,0.8094170308773159,0.5000003276776277,0.6865302745628176,0.6865302745628176,0.7802177930716856
166,0.8210061685064681,0.5000000794866009,0.6715212930639237,0.6715212930639237,0.7955655982536574
167,0.849825902326129,0.5035422187648095,0.6909546702566909,0.6909546702566909,0.815306791439997
168,0.8778835828612676,0.5305716905640715,0.7141578288595265,0.7141578288595265,0.8353912304977411
169,0.9128037826688262,0.5670436303574728,0.7331475956881055,0.7331475956881055,0.8619111635622385
170,0.9699324323859277,0.5905232684643895,0.7759444545713267,0.7759444545713267,0.9290071823631442
171,0.9757353203871026,0.593704839379478,0.78427851079842,0.78427851079842,0.9344204866586913
172,0.9625688797565228,0.5904284089356685,0.7785553904075945,0.7785553904075945,0.9278656491669334
173,1.0242517995940206,0.6435209602877656,0.842481654636368,0.842481654636368,0.986540907298443
174,1.0805139872715344,0.6756633774370868,0.8740579862251217,0.8740579862251217,1.057156993454932
175,1.0758252170169318,0.6752267509285155,0.8674961118126605,0.8674961118126605,1.0526487037378394
176,1.1001444018893123,0.6981380611565726,0.888916439584349,0.888916439584349,1.0795122339844374
177,1.1902551992353358,0.7582315387970422,0.9716825155384436,0.9716825155384436,1.1537444173440994
178,1.2153180027885195,0.7931092971470892,0.9855055850565086,0.9855055850565086,1.1908026414444954
179,1.2285566161677026,0.8239643251519477,0.9897221005762271,0.9897221005762271,1.209168134581802
