,B3C3,D1D2,D6D5,G3F3,G4F4
45,0.5000020714718327,0.5000000581028705,0.5000006948338573,0.5000006948338573,0.5000013488738001
46,0.49999532312366246,0.4999989798939108,0.4999989100785314,0.4999989100785314,0.4999971144277344
47,0.5000016607779568,0.5000004284673061,0.5000006333659656,0.5000006333659656,0.5000010151674502
48,0.4999964192453832,0.49999933421739484,0.4999990915654174,0.4999990915654174,0.4999980244601992
49,0.5000007309404972,0.5000002508009296,0.500000578025455,0.500000578025455,0.5000009026884127
50,0.5000465973915359,0.49999624774944457,0.4999869210677415,0.4999869210677415,0.500008979905209
51,0.5000036141206096,0.5000006745893065,0.5000007028102651,0.5000007028102651,0.500001962236172
52,0.49999729563583334,0.49999953053723084,0.49999949833732393,0.49999949833732393,0.49999866440067703
53,0.4999999526461973,0.49999980827235774,0.49999966274090096,0.49999966274090096,0.4999999081266212
54,0.4999996474706495,0.4999999473331491,0.49999980892914436,0.49999980892914436,0.4999996885763607
55,0.49998603849724177,0.49999710175211,0.4999955419166059,0.4999955419166059,0.4999897027798088
56,0.5000012191269557,0.49999985232305416,0.4999997610689717,0.4999997610689717,0.500000733117297
57,0.4999994200008624,0.5466042260375468,0.49999955954959185,0.49999955954959185,0.49999920012860477
58,0.4999982503289844,0.6466239259849439,0.5000000086533944,0.5000000086533944,0.49999600114525694
59,0.5000034923150732,0.7393194339705096,0.5000015421502145,0.5000015421502145,0.5000024267898067
60,0.4999949449391738,0.8081351381495075,0.5188498570776207,0.5188498570776207,0.49999691082273556
61,0.4999995988277124,0.7970891040729555,0.5326507044555507,0.5326507044555507,0.4999997746711046
62,0.5191327663638255,0.9536167900921073,0.5535063198761937,0.5535063198761937,0.5380058708600641
63,0.5428786665215838,1.0674294291637192,0.5627952283050233,0.5627952283050233,0.5827368381106047
64,0.5177235601628216,1.000635579390763,0.5575089486683811,0.5575089486683811,0.5456552492173641
65,0.55585896078631,0.9991855456449539,0.5885935145917852,0.5885935145917852,0.5685096819107699
66,0.5494380188717439,1.0679656254712493,0.579110132006417,0.579110132006417,0.5931090695436312
67,0.5297992335908241,1.1962690276675911,0.562517065379547,0.562517065379547,0.6311236895323052
68,0.517716568607101,1.1414146778650918,0.5623928847791537,0.5623928847791537,0.6299018154586717
69,0.5417935835229293,1.088451807447302,0.5965054333486939,0.5965054333486939,0.6071191096234868
70,0.5598264544238327,1.1537845992739193,0.6055186959487387,0.6055186959487387,0.5688720954213253
71,0.5068099706185436,1.1768535947575314,0.567283410314092,0.567283410314092,0.5575598549915814
72,0.5000044821304725,1.1804564911207964,0.5319352386297538,0.5319352386297538,0.6007309782006597
73,0.5000023670333296,1.1050885059208384,0.5149931931706168,0.5149931931706168,0.5544292218077435
74,0.5000013018677463,0.9824711914071624,0.522794150006741,0.522794150006741,0.5336108544792376
75,0.49999816497576216,0.9140421016723945,0.4999993108651441,0.4999993108651441,0.5360806933401193
76,0.499999947546214,0.8959725399525709,0.49999994551494026,0.49999994551494026,0.5181717418199224
77,0.49999915513616333,0.913483342054779,0.49999969329961075,0.49999969329961075,0.4999994119085146
78,0.500001721112346,0.8537800062530428,0.5000007127929249,0.5000007127929249,0.5132476564135741
79,0.499997195113804,0.8646239302632547,0.49999921126079405,0.49999921126079405,0.515135677285475
80,0.5000025049104531,0.8595999692090818,0.5000004966973957,0.5000004966973957,0.5000017853682878
81,0.4999980428395942,0.8556563364799733,0.49999924592205464,0.49999924592205464,0.49999864776316094
82,0.5000006612045137,0.8456326344001556,0.500000211513671,0.500000211513671,0.5000004834616649
83,0.49999998178304167,0.8437635531137746,0.49999996701614213,0.49999996701614213,0.49999996204258457
84,0.49999924165163495,0.8170564710855177,0.499999703138382,0.499999703138382,0.49999947792010047
85,0.4999979183724443,0.8264510765842841,0.49999920163640665,0.49999920163640665,0.49999848900256183
86,0.5000004128395671,0.8070984831817516,0.49999995655849766,0.49999995655849766,0.5000001924135501
87,0.500000143424557,0.7338456058394456,0.5000000362064739,0.5000000362064739,0.5000000834226007
88,0.49999573229681227,0.6684182950286549,0.49999864681948447,0.49999864681948447,0.49999665836064894
89,0.5000001190806049,0.6898025121538405,0.5000001206181482,0.5000001206181482,0.5000000827205163
90,0.5000007982211584,0.6916581016545792,0.5000003238682201,0.5000003238682201,0.5000005487381314
91,0.4999998746023279,0.6100920567860165,0.49999993353985195,0.49999993353985195,0.4999999292143944
92,0.499997586156933,0.5399656120671192,0.49999909669021797,0.49999909669021797,0.4999983978133319
93,0.49999839240267907,0.5480350335515534,0.49999921838921685,0.49999921838921685,0.49999919414351757
94,0.5000026129567161,0.5690297728216056,0.5000009557299677,0.5000009557299677,0.5000017476838907
95,0.4999997607477341,0.5695636615036738,0.4999998050711235,0.4999998050711235,0.49999985343711406
96,0.4999981676969098,0.5736617483549499,0.4999993012048468,0.4999993012048468,0.49999868279537835
97,0.4999971407735161,0.5310751998639189,0.49999891627019466,0.49999891627019466,0.49999800902874214
98,0.5000028673216811,0.54410519468275,0.5000010869558633,0.5000010869558633,0.5000020965260166
99,0.5000012441183698,0.5514095030555239,0.5000002410227139,0.5000002410227139,0.5000008627078695
100,0.4999927691195521,0.4999976410607056,0.49999752233168765,0.49999752233168765,0.49999429962909886
101,0.5000021146226437,0.5000007277929862,0.5000008440089517,0.5000008440089517,0.5000016108395601
102,0.4999956140392332,0.49999834628155077,0.49999816087776816,0.49999816087776816,0.49999666801053816
103,0.4999989863151766,0.4999990171175002,0.49999882409992324,0.49999882409992324,0.49999729513522506
104,0.4999913702372449,0.49999838823591347,0.49999830385073246,0.49999830385073246,0.4999941246294298
105,0.49999619211551927,0.4999995157313252,0.5000001415766645,0.5000001415766645,0.4999990797079002
106,0.5000005764719007,0.5000000925950113,0.5000003419771836,0.5000003419771836,0.500000428311584
107,0.5000026013837147,0.5000001351986479,0.4999996265418598,0.4999996265418598,0.5000003276113153
108,0.5000036051796665,0.5000003668012712,0.5000003029802659,0.5000003029802659,0.5000006571054887
109,0.4999970479752796,0.49999926761224095,0.49999910175752,0.49999910175752,0.49999781544529076
110,0.5001287799571851,0.5000236413742849,0.5000307427492796,0.5000307427492796,0.4996750795099907
111,0.49999773642381434,0.49999960645768543,0.49999966467580953,0.49999966467580953,0.49999882602732654
112,0.4999891856220314,0.5000012228046294,0.4999975877214734,0.4999975877214734,0.49999356980613785
113,0.49999909236595097,0.49999979160410524,0.49999977663967893,0.49999977663967893,0.499999409090484
114,0.499999753235893,0.4999999720497531,0.5000000757947648,0.5000000757947648,0.499999933018975
115,0.4999959448753955,0.49999908437501034,0.4999984869688752,0.4999984869688752,0.49999727509240127
116,0.5000036679939556,0.5000007768257979,0.5000009500506873,0.5000009500506873,0.500002183033227
117,0.4999994288057438,0.4999999098081525,0.49999987046312805,0.49999987046312805,0.49999968062861677
118,0.5000002456993978,0.4999998420307531,0.5000003481138219,0.5000003481138219,0.5000002552878723
119,0.49999747990760773,0.4999998191033576,0.4999988414804667,0.4999988414804667,0.49999824964705253
120,0.4999996780913139,0.49999996629640897,0.5000002390868759,0.5000002390868759,0.49999993786334457
121,0.4999977189547265,0.4999997843358527,0.5000003078793407,0.5000003078793407,0.4999992524127232
122,0.499995901026562,0.4999992908077691,0.4999995249859119,0.4999995249859119,0.4999978721490852
123,0.4999980453370574,0.49999805619077264,0.49999893714475563,0.49999893714475563,0.4999988846820659
124,0.4999992839360889,0.5000001167082033,0.5000004438596619,0.5000004438596619,0.5000000751816488
125,0.50000086843587,0.4999996329173463,0.5000006663495744,0.5000006663495744,0.5000006401871975
126,0.5000016247845209,0.5000002644569539,0.5000003482881624,0.5000003482881624,0.5000010514384322
127,0.49999757614400336,0.49999954168217564,0.4999995953663038,0.4999995953663038,0.4999985618366954
128,0.4999988317921042,0.4999998155059038,0.499999778324084,0.499999778324084,0.49999933023902415
129,0.500003586111733,0.4999987620175279,0.5000026320180314,0.5000026320180314,0.5000021769510054
130,0.500011198790351,0.5000013148423638,0.5000041556379697,0.5000041556379697,0.5000070592001008
131,0.49999763290380206,0.5000006948150396,0.4999982808355169,0.4999982808355169,0.4999966158001243
132,0.4999998417245831,0.5000000334132809,0.49999966129575896,0.49999966129575896,0.4999997317873413
133,0.4999968106934289,0.5000002381632271,0.5000003527359115,0.5000003527359115,0.5000025018062741
134,0.5000057299489554,0.5000012242873876,0.5000031756488863,0.5000031756488863,0.5000065671243261
135,0.5000016762326348,0.5000002824847111,0.500000114146027,0.500000114146027,0.5000007548645197
136,0.4999937366602919,0.4999991425027712,0.49999961740930254,0.49999961740930254,0.49999555727838624
137,0.5000046817134324,0.5000007964126523,0.5000003502222108,0.5000003502222108,0.5000021285592913
138,0.5000042357540719,0.5000008216475793,0.5000005628961277,0.5000005628961277,0.5000022859410383
139,0.4999938508287354,0.49999943786016077,0.4999981033045173,0.4999981033045173,0.49999720873255676
140,0.49999455000271587,0.49999895704472885,0.4999989460295315,0.4999989460295315,0.4999969507654635
141,0.5000034103103037,0.5000005969397332,0.500000305990745,0.500000305990745,0.5000017080696586
142,0.4999993645987381,0.49999989347031804,0.500000155821717,0.500000155821717,0.4999999449848753
143,0.5000003926296422,0.5000000500000299,0.5000002188893583,0.5000002188893583,0.500000494666494
144,0.4999972209860646,0.49999945603239376,0.49999934940129753,0.49999934940129753,0.49999839754260644
145,0.4999961204572455,0.49999932987267975,0.49999930844649737,0.49999930844649737,0.49999782867774495
146,0.5000025933356899,0.5000004698951898,0.5000003467324752,0.5000003467324752,0.500001408160047
147,0.5000016027367451,0.5000002528687219,0.5000006811811618,0.5000006811811618,0.5000010998182705
148,0.499999216357644,0.4999998373483028,0.4999997864775939,0.4999997864775939,0.49999955158672704
149,0.5000010252389888,0.500000206817715,0.500000410613887,0.500000410613887,0.5000007567217327
150,0.4999985785293332,0.4999997781459594,0.49999986045511,0.49999986045511,0.4999993146465272
151,0.4999927815290776,0.5001571492562493,0.4998589454627142,0.4998589454627142,0.5000033182239008
152,0.500000142309966,0.4999999651825501,0.4999997965089483,0.4999997965089483,0.49999969812694733
153,0.5000145922457903,0.5000025044092293,0.5000028777377868,0.5000028777377868,0.5000093768275075
154,0.49999914649834615,0.4999998175099519,0.49999971968932877,0.49999971968932877,0.49999947774979475
155,0.49999765617504,0.49999950773738916,0.49999956878575885,0.49999956878575885,0.4999987642033374
156,0.4998260495774439,0.4999869809207125,0.499970817835072,0.499970817835072,0.5003288459290279
157,0.4999995969585453,0.4999999272994612,0.49999979274663464,0.49999979274663464,0.4999996834369635
158,0.49999934663808365,0.4999998852977989,0.49999990304900604,0.49999990304900604,0.5000001260331179
159,0.5000031917822131,0.5000005100022267,0.5000005340330248,0.5000005340330248,0.5000016933276691
160,0.4999998862862984,0.4999999590953929,0.4999999167562972,0.4999999167562972,0.4999998691721977
161,0.49999801578244696,0.4999996437046761,0.49999948073605016,0.49999948073605016,0.499998672655196
162,0.4999973965948879,0.499999536925516,0.49999952257291386,0.49999952257291386,0.49999863787971666
163,0.4999996429733609,0.499999911970331,0.5000002838638982,0.5000002838638982,0.5000001012805925
164,0.49999346134764583,0.4999969532191523,0.4999985255699005,0.4999985255699005,0.4999940120323829
165,0.5000009172836328,0.5000000994307929,0.5000003693836121,0.5000003693836121,0.5000008948538327
166,0.5000040191646136,0.50000036949905,0.5000005146117719,0.5000005146117719,0.5000010049134098
167,0.49999647836632505,0.5000003479145553,0.49999811182398873,0.49999811182398873,0.49999723467882234
168,0.5000039882210829,0.500000551473837,0.5000012913535058,0.5000012913535058,0.5000045023329206
169,0.5000016391876121,0.49999894710788767,0.5000015877772575,0.5000015877772575,0.5000008225251369
170,0.5000031565647919,0.5000004328982879,0.5000008565185611,0.5000008565185611,0.5000022239192683
171,0.4999995204015494,0.49999990891797796,0.49999993444337737,0.49999993444337737,0.49999972251561914
172,0.4999972653121613,0.4999995533038672,0.499999631249372,0.499999631249372,0.49999792177601465
173,0.5000025277523503,0.5000006003872549,0.5000004709845804,0.5000004709845804,0.500001337529026
174,0.5000014761953009,0.5000003355551714,0.5000003526732653,0.5000003526732653,0.5000011918491036
175,0.49978955417490056,0.49998847410980707,0.49998030053168374,0.49998030053168374,0.5003354321187965
176,0.499997189397646,0.4999992237892551,0.49999897065480065,0.49999897065480065,0.49999809667491285
177,0.5000024651812711,0.5000003613556175,0.5000002040147313,0.5000002040147313,0.5000011257981746
178,0.5000015721789652,0.5000002468554626,0.5000003157849269,0.5000003157849269,0.5000009244658151
179,0.5000012002737054,0.5000001494947853,0.4999999413731392,0.4999999413731392,0.5000003928116666
