,B3C3,D1D2,D6D5,G3F3,G4F4
41,0.5000027242106266,0.5000015825515844,0.5000029765599575,0.5000029765599575,0.49999843109230785
42,0.5000016524295029,0.5000002794702316,0.5000001802395465,0.5000001802395465,0.5000008381863027
43,0.49999193206112164,0.499998729645635,0.4999980850498651,0.4999980850498651,0.49999488263914127
44,0.4999997416968976,0.499999923856272,0.4999998603232769,0.4999998603232769,0.4999997761546341
45,0.5000020702810504,0.5000000578608209,0.5000006947043397,0.5000006947043397,0.5000013482124576
46,0.49999532720011236,0.4999989807255881,0.4999989105113326,0.4999989105113326,0.49999711661566587
47,0.5000016609787341,0.5000004285253408,0.5000006333974805,0.5000006333974805,0.5000010153760412
48,0.49999642117490445,0.4999993345729103,0.4999990917611597,0.4999990917611597,0.4999980253700502
49,0.5000007319966671,0.5000002509830964,0.5000005781370955,0.5000005781370955,0.5000009032087267
50,0.5000465948142618,0.4999962472614006,0.4999869207946659,0.4999869207946659,0.5000089785865911
51,0.5000036113605414,0.5000006740465508,0.5000007025178853,0.5000007025178853,0.5000019608168293
52,0.49999729794114156,0.49999953096419836,0.49999949857010273,0.49999949857010273,0.49999866549812255
53,0.4999999509684349,0.4999998079331965,0.4999996625642846,0.4999996625642846,0.49999990724609883
54,0.4999996472044744,0.49999994728589664,0.4999998089035962,0.4999998089035962,0.4999996884487942
55,0.499986038977888,0.4999971018405981,0.4999955419644679,0.4999955419644679,0.4999897030220388
56,0.5000012179424449,0.49999985211625153,0.4999997609566833,0.4999997609566833,0.5000007325579643
57,0.49999941832995665,0.5466065815042642,0.4999995594169682,0.4999995594169682,0.4999991994532911
58,0.4999982538993752,0.646624915500703,0.5000000084518093,0.5000000084518093,0.4999960001893208
59,0.5000034893967824,0.7393197829105349,0.5000015402977065,0.5000015402977065,0.5000024238846132
60,0.4999949392238539,0.8081093539214784,0.5188299824810344,0.5188299824810344,0.4999969062104437
61,0.49999958866899785,0.7970629315372244,0.5326306126995269,0.5326306126995269,0.49999976630718995
62,0.5190291007237868,0.9535688198902021,0.5534698235492859,0.5534698235492859,0.5379243479225276
63,0.542737437762968,1.0673642151701461,0.5627456092783379,0.5627456092783379,0.5826260117907668
64,0.5176018605575864,1.0005793714665951,0.5574661830309431,0.5574661830309431,0.5455597375184855
65,0.5557086349516872,0.9991164905742529,0.5885406994052366,0.5885406994052366,0.5683917148877229
66,0.5492669157766842,1.0678870260969244,0.5790500170683053,0.5790500170683053,0.5929747978453688
67,0.5295988751256964,1.1961769915389935,0.5624466734716044,0.5624466734716044,0.6309664619645721
68,0.5175168332927025,1.1413229159802194,0.5623226994575903,0.5623226994575903,0.6297445942769488
69,0.5415835778633545,1.0883553368675454,0.596431650073737,0.596431650073737,0.6069543089278644
70,0.5596024414648723,1.153681693142909,0.6054399906696076,0.6054399906696076,0.5686963016781209
71,0.5065929857455252,1.176753904086395,0.5672071653168284,0.5672071653168284,0.5573895646958705
72,0.5000044764904479,1.1803551091673623,0.5318569208426857,0.5318569208426857,0.600557099270637
73,0.5000023776662782,1.1049999081499957,0.5149245133528074,0.5149245133528074,0.5542776334540066
74,0.500001099075458,0.9823859258820319,0.5227281551686391,0.5227281551686391,0.5334648696970964
75,0.4999981733379421,0.9139643808933473,0.4999993139154531,0.4999993139154531,0.5359472276628432
76,0.4999999541234199,0.8958989705167063,0.4999999480859903,0.4999999480859903,0.5180453323485952
77,0.4999991621483613,0.9134141538043743,0.499999696021676,0.499999696021676,0.4999994168614116
78,0.5000017298859536,0.8537149340343889,0.50000071615482,0.50000071615482,0.5131358156435065
79,0.49999720229874517,0.8645595401576094,0.4999992139774227,0.4999992139774227,0.51502500182566
80,0.5000025147917183,0.8595392249149251,0.5000005005580646,0.5000005005580646,0.5000017921654365
81,0.4999980498135557,0.8555974833239406,0.49999924866908546,0.49999924866908546,0.49999865255205717
82,0.5000006733363406,0.8455784325316599,0.5000002161926669,0.5000002161926669,0.5000004916727161
83,0.4999999913034433,0.8437126800402971,0.49999997063291335,0.49999997063291335,0.49999996870890223
84,0.4999992550454035,0.8170102307963073,0.4999997083741795,0.4999997083741795,0.4999994872874083
85,0.4999979271419112,0.8264055686029217,0.4999992050383613,0.4999992050383613,0.49999849510841204
86,0.5000004067374287,0.8070527765171485,0.49999995421113497,0.49999995421113497,0.5000001882531171
87,0.5000001538212459,0.7338038417170513,0.5000000402004642,0.5000000402004642,0.5000000905132463
88,0.4999957415210103,0.6683825732080626,0.499998650637119,0.499998650637119,0.49999666542842564
89,0.5000001220468485,0.6897664712889533,0.5000001172989301,0.5000001172989301,0.5000000775418093
90,0.5000007921803395,0.691621510327385,0.5000003216092015,0.5000003216092015,0.500000544730294
91,0.49999988949198915,0.6100621064448356,0.4999999391530072,0.4999999391530072,0.49999993902173717
92,0.4999976111486573,0.539942677032414,0.49999910584546325,0.49999910584546325,0.49999841397833067
93,0.4999984042431342,0.54801344746977,0.4999992226908444,0.4999992226908444,0.4999992018443379
94,0.5000025998062183,0.5690061425695351,0.5000009507544866,0.5000009507544866,0.5000017391914741
95,0.4999997705833889,0.5695405395659132,0.49999980867242066,0.49999980867242066,0.49999985962597054
96,0.4999982009997771,0.573645325814756,0.49999931345873433,0.49999931345873433,0.49999870387935963
97,0.49999719276168625,0.5310640963510711,0.49999893464633777,0.49999893464633777,0.4999980447423392
98,0.5000028668676485,0.5440941647671942,0.5000010866682851,0.5000010866682851,0.5000020957103882
99,0.5000012437754406,0.5513986062534111,0.5000002411226915,0.5000002411226915,0.5000008627434837
100,0.4999930641591499,0.4999977504333871,0.49999762442435314,0.49999762442435314,0.4999945368865084
101,0.5000020894344637,0.500000718021416,0.500000833874615,0.500000833874615,0.5000015917311653
102,0.4999956488716083,0.49999835911283586,0.4999981741809594,0.4999981741809594,0.49999667536832326
103,0.49999898019216593,0.4999990332168861,0.4999988380573138,0.4999988380573138,0.49999733608030894
104,0.49999137605369354,0.49999838945297226,0.4999983045102508,0.4999983045102508,0.4999941277420606
105,0.4999961978705465,0.49999951693797123,0.5000001422420871,0.5000001422420871,0.4999990828694424
106,0.5000005770131941,0.5000000926913256,0.5000003420293497,0.5000003420293497,0.5000004285660747
107,0.5000025959675938,0.5000001342273422,0.4999996260113216,0.4999996260113216,0.5000003251134603
108,0.5000036058970772,0.5000003663169925,0.5000003026929469,0.5000003026929469,0.5000006567299651
109,0.4999970477630257,0.4999992676597545,0.49999910178578405,0.49999910178578405,0.49999781560399037
110,0.500128780359737,0.5000236414632345,0.5000307427880125,0.5000307427880125,0.49967507970701136
111,0.4999977387107346,0.49999960689617506,0.49999966492910136,0.49999966492910136,0.49999882723905126
112,0.4999891895483028,0.5000012235922643,0.4999975881759663,0.4999975881759663,0.49999357195020594
113,0.4999990938826967,0.4999997919039531,0.4999997768037199,0.4999997768037199,0.49999940993348047
114,0.49999975363581506,0.4999999721129565,0.5000000758445964,0.5000000758445964,0.49999993322314357
115,0.499995944236312,0.499999084358754,0.4999984869622929,0.4999984869622929,0.4999972750943128
116,0.5000036657249389,0.5000007763760228,0.5000009498119916,0.5000009498119916,0.5000021818337851
117,0.49999942927652125,0.4999999098906569,0.4999998705086365,0.4999998705086365,0.49999968085186763
118,0.5000002462368301,0.499999842129888,0.500000348168222,0.500000348168222,0.5000002555597264
119,0.49999748042173153,0.49999981920075615,0.4999988415336169,0.4999988415336169,0.49999824991172426
120,0.49999968009429163,0.49999996670393626,0.5000002393144425,0.5000002393144425,0.49999993900199446
121,0.4999977244443256,0.4999997854368926,0.5000003084858863,0.5000003084858863,0.4999992553585548
122,0.4999959065340007,0.4999992919210077,0.49999952559167826,0.49999952559167826,0.4999978751119417
123,0.49999804558572014,0.4999980562502458,0.4999989371801757,0.4999989371801757,0.4999988849255862
124,0.49999928741674676,0.5000001174000336,0.5000004442435292,0.5000004442435292,0.5000000770129818
125,0.5000008665939033,0.4999996325424384,0.5000006661414258,0.5000006661414258,0.5000006391097803
126,0.5000016234636246,0.5000002641881671,0.5000003481386595,0.5000003481386595,0.5000010506650924
127,0.4999975788825938,0.4999995422394727,0.4999995956731246,0.4999995956731246,0.499998563388915
128,0.49999883243812565,0.4999998156324801,0.4999997783994612,0.4999997783994612,0.4999993306012267
129,0.500003583268979,0.49999876144658195,0.5000026317046496,0.5000026317046496,0.5000021754535756
130,0.5000111945102419,0.5000013139796556,0.5000041551650884,0.5000041551650884,0.5000070568390409
131,0.49999762927214386,0.5000006941066241,0.4999982804302658,0.4999982804302658,0.49999661380122795
132,0.4999998403520752,0.5000000331359824,0.49999966114450656,0.49999966114450656,0.4999997310300879
133,0.49999680974265315,0.5000002379716639,0.5000003526298389,0.5000003526298389,0.5000025013048404
134,0.500005726085333,0.5000012234910155,0.5000031752227511,0.5000031752227511,0.5000065650273515
135,0.5000016741785641,0.5000002820951216,0.5000001139215874,0.5000001139215874,0.500000753820887
136,0.499993743791971,0.4999991439268692,0.49999961820056577,0.49999961820056577,0.49999556119554206
137,0.5000046754147516,0.5000007951711085,0.5000003495236414,0.5000003495236414,0.5000021252413716
138,0.5000042307747492,0.5000008206484189,0.5000005623435197,0.5000005623435197,0.5000022832926206
139,0.4999938500474193,0.49999943769868477,0.49999810321523924,0.49999810321523924,0.4999972082643223
140,0.49999455527731,0.49999895810024675,0.4999989466124774,0.4999989466124774,0.4999969536152478
141,0.5000034054609381,0.5000005959630383,0.5000003054513769,0.5000003054513769,0.5000017054274077
142,0.4999993663423849,0.49999989380830756,0.5000001560118907,0.5000001560118907,0.49999994587669205
143,0.5000003928974741,0.5000000500396442,0.5000002189126126,0.5000002189126126,0.5000004947145007
144,0.49999722267309865,0.4999994563571889,0.49999934958315306,0.49999934958315306,0.49999839838364146
145,0.49999612296125756,0.4999993303667519,0.49999930871637044,0.49999930871637044,0.49999782998379816
146,0.5000025895835605,0.5000004692083899,0.5000003463557962,0.5000003463557962,0.5000014062686027
147,0.5000016031363687,0.5000002529395815,0.5000006812199123,0.5000006812199123,0.5000011000074687
148,0.4999992169253507,0.499999837448464,0.4999997865321592,0.4999997865321592,0.4999995518557528
149,0.5000010255727747,0.50000020687654,0.5000004106458426,0.5000004106458426,0.5000007568809981
150,0.4999985801605304,0.499999778445738,0.49999986062621116,0.49999986062621116,0.4999993154886705
151,0.49999278187571855,0.5001571493173264,0.49985894549593146,0.49985894549593146,0.5000033183888907
152,0.5000001407860091,0.49999996488817067,0.49999979634980396,0.49999979634980396,0.4999996973586114
153,0.5000145902145109,0.5000025040158077,0.5000028775229455,0.5000028775229455,0.5000093758028152
154,0.4999991468103237,0.49999981756511097,0.49999971971912194,0.49999971971912194,0.4999994778990358
155,0.49999765734831164,0.4999995079491308,0.4999995689062027,0.4999995689062027,0.49999876475039756
156,0.4998260511237531,0.49998698121216634,0.49997081799502247,0.49997081799502247,0.5003288467052549
157,0.4999995964550008,0.4999999271952204,0.4999997926921936,0.4999997926921936,0.49999968316900545
158,0.4999993474978031,0.499999885459886,0.4999999031337981,0.4999999031337981,0.5000001264025443
159,0.5000031897660716,0.5000005096265683,0.500000533827526,0.500000533827526,0.5000016924025951
160,0.49999988602120793,0.49999995904788613,0.4999999167304412,0.4999999167304412,0.4999998690462102
161,0.4999980155240172,0.4999996436589795,0.4999994807113027,0.4999994807113027,0.4999986725330233
162,0.4999973987281975,0.4999995373352217,0.4999995227976444,0.4999995227976444,0.4999986389633886
163,0.49999964497106514,0.49999991235880237,0.5000002840765042,0.5000002840765042,0.5000001023449393
164,0.4999934618797935,0.4999969532582978,0.4999985255783086,0.4999985255783086,0.49999401208348976
165,0.500000917451096,0.5000000994627667,0.5000003694012668,0.5000003694012668,0.5000008949391775
166,0.5000040189513925,0.5000003694441495,0.5000005145786524,0.5000005145786524,0.5000010046956479
167,0.49999647952008897,0.5000003481434503,0.49999811195157046,0.49999811195157046,0.4999972353793345
168,0.5000039889791124,0.5000005516155382,0.5000012914294957,0.5000012914294957,0.5000045027005398
169,0.500001637509923,0.4999989467012058,0.5000015875538378,0.5000015875538378,0.5000008214607897
170,0.5000031534609648,0.5000004323419475,0.5000008562169681,0.5000008562169681,0.5000022223404257
171,0.499999520950092,0.4999999090246627,0.49999993450180347,0.49999993450180347,0.4999997228223747
172,0.499997265832193,0.49999955339553787,0.49999963129926756,0.49999963129926756,0.49999792202304566
173,0.5000025258777897,0.5000006000297487,0.5000004707904914,0.5000004707904914,0.500001336583454
174,0.500001474938343,0.5000003352834389,0.5000003525285107,0.5000003525285107,0.500001191018953
175,0.4997895533216628,0.4999884739406321,0.49998030044177494,0.49998030044177494,0.5003354316824759
176,0.4999971896919067,0.4999992238410121,0.49999897068287263,0.49999897068287263,0.4999980968157451
177,0.5000024624072895,0.5000003608209964,0.5000002037253669,0.5000002037253669,0.5000011243893647
178,0.5000015709443496,0.5000002466028066,0.5000003156490698,0.5000003156490698,0.5000009237783538
179,0.5000011974817262,0.5000001489351339,0.49999994107301776,0.49999994107301776,0.5000003912947935
