,B3C3,D1D2,D6D5,G3F3,G4F4
39,0.5000003274369094,0.5000001073598791,0.500000092901289,0.500000092901289,0.5000002693071569
40,0.4999997115600987,0.49999993999177805,0.4999999069218497,0.4999999069218497,0.4999997901519361
41,0.5000011253879939,0.500001290665968,0.5000028274877655,0.5000028274877655,0.49999752757245897
42,0.5000001598673143,0.5000000281883948,0.5000000513399362,0.5000000513399362,0.5000001063041044
43,0.4999940038331592,0.4999990649650813,0.4999982533202047,0.4999982533202047,0.4999957745347303
44,0.49999960121446224,0.49999990321463916,0.4999998495801902,0.4999998495801902,0.49999972002377385
45,0.5000012602828718,0.4999999148644482,0.5000006226168127,0.5000006226168127,0.5000009242036958
46,0.49999769436944946,0.4999994291371121,0.4999991247976838,0.4999991247976838,0.4999983296624017
47,0.5000017299273563,0.5000004627238444,0.5000006510757135,0.5000006510757135,0.5000011851058747
48,0.4999980255041352,0.49999956309729615,0.49999921099009376,0.49999921099009376,0.49999861096683257
49,0.5000019779614264,0.5000004031353833,0.5000006679840924,0.5000006679840924,0.5000013823469346
50,0.5000443535518162,0.4999959176690032,0.49998674514003655,0.49998674514003655,0.5000080329389796
51,0.5000014567027925,0.5000003298183583,0.5000005280828663,0.5000005280828663,0.5000010268488968
52,0.4999990582990269,0.4999997896674708,0.4999996316538916,0.4999996316538916,0.49999932524371904
53,0.4999989089177615,0.49999962001326337,0.4999995720942164,0.4999995720942164,0.4999994096722015
54,0.49999950467669474,0.4999999257143281,0.49999979767566083,0.49999979767566083,0.4999996281396436
55,0.4999862117891148,0.4999971316009678,0.49999555763779163,0.49999555763779163,0.49998978826702845
56,0.5000006072891027,0.4999997607488612,0.49999971316544306,0.49999971316544306,0.5000004774826279
57,0.49999844268629706,0.4999996966747777,0.49999950304833934,0.49999950304833934,0.49999888769840056
58,0.4999971922821685,0.6273281509790982,0.4999997504369055,0.4999997504369055,0.4999955454189438
59,0.5000031794405693,0.7824690649155295,0.5162204390348379,0.5162204390348379,0.5000022000233836
60,0.8086312222789616,0.9901135956792804,0.7919947677495192,0.7919947677495192,0.7342538356114422
61,0.8476605326875863,1.007738958440268,0.8346951089126764,0.8346951089126764,0.7534615379538621
62,1.2113326442356942,1.3487293660557709,1.091981656479113,1.091981656479113,1.0688870378404847
63,1.3996512749582126,1.5000001926152313,1.2170701611626222,1.2170701611626222,1.2770951785181068
64,1.2444686144655706,1.4071326876456889,1.1237703949061129,1.1237703949061129,1.1377446241799947
65,1.4867101576691435,1.467919771971963,1.3059923212605526,1.3059923212605526,1.2989051407743855
66,1.5000004491981827,1.5000002270624142,1.3848436356145832,1.3848436356145832,1.4346498418968665
67,1.5000006399731078,1.500000305869225,1.5000005241894119,1.5000005241894119,1.5000005047462037
68,1.5000007433224591,1.5000003236883344,1.5000005662739841,1.5000005662739841,1.5000005669191037
69,1.5000007781568572,1.5000003207676373,1.5000005633459872,1.5000005633459872,1.5000005712665565
70,1.5000007010539402,1.5000002862664026,1.5000005022623188,1.5000005022623188,1.5000005233572271
71,1.4999992750580766,1.4999996967284286,1.4999994716110232,1.4999994716110232,1.4999994545694064
72,1.4999992483616365,1.499999687998348,1.499999456423828,1.499999456423828,1.499999438854159
73,1.4999992155053885,1.4999996433329295,1.4999993718714264,1.4999993718714264,1.499999392888395
74,1.5000008156519886,1.5000003528516248,1.5000006368934828,1.5000006368934828,1.5000006293523573
75,1.4999994816385216,1.4999997639655207,1.4720386868273678,1.4720386868273678,1.499999585040934
76,1.4999997011971453,1.499999840769071,1.3612602090416739,1.3612602090416739,1.4747265429463297
77,1.4953545486803783,1.4797559704937615,1.3433146413073462,1.3433146413073462,1.451546278464974
78,1.4852595692039086,1.406615742317157,1.3301284963872844,1.3301284963872844,1.4547388166309416
79,1.4148563950548585,1.334905545464154,1.2827094296304986,1.2827094296304986,1.3938002330843766
80,1.3792617325171526,1.3247396241864244,1.2627515806886702,1.2627515806886702,1.3837020479762039
81,1.3754524310295184,1.3012960514626863,1.246090427552522,1.246090427552522,1.3687401525897502
82,1.3201168312612135,1.2581803425852325,1.2120828247766946,1.2120828247766946,1.283916167282427
83,1.295278740450742,1.2110807880458334,1.1915016004701302,1.1915016004701302,1.2275752496319972
84,1.1936779230124417,1.18439582919002,1.1018769319035204,1.1018769319035204,1.155399333314317
85,1.1273109515627413,1.1659304204239687,1.0723931156765265,1.0723931156765265,1.1333775720257595
86,1.0405694182626424,1.0826574836457385,1.0210573466022257,1.0210573466022257,1.1113944732703265
87,0.9982437805627301,1.0595007949716235,0.9970752820675512,0.9970752820675512,1.1060200852871807
88,0.9132796317859091,1.0154222616982946,0.9287525905878027,0.9287525905878027,0.9568493056065053
89,0.8705400295818082,1.010585142592586,0.8874731319445341,0.8874731319445341,0.924235772140577
90,0.8782432044831461,1.018608037958742,0.8837272666046656,0.8837272666046656,0.9314108319259395
91,0.7020913840488721,0.873226330821697,0.7686493558639108,0.7686493558639108,0.7510864430484139
92,0.6051122880562255,0.7755474760554326,0.7026342519957605,0.7026342519957605,0.6383108144216469
93,0.49999946366286535,0.7298191717979907,0.5792310982425874,0.5792310982425874,0.531813231204745
94,0.5000012744565769,0.7212391999049386,0.5000003430967376,0.5000003430967376,0.5000008803701155
95,0.5000001055930112,0.6843700644912081,0.49999972428634754,0.49999972428634754,0.4999999830090878
96,0.49999995124289376,0.5732348024694214,0.4999995381466362,0.4999995381466362,0.4999996718652794
97,0.5000003868617179,0.5649804161101464,0.499999551625189,0.499999551625189,0.49999985971356875
98,0.5000008535621772,0.5786063256834328,0.4999999436601236,0.4999999436601236,0.5000003319794936
99,0.49999939296983115,0.5673260075865985,0.49999941292143274,0.49999941292143274,0.4999994516457402
100,0.49999907458754506,0.5267263686498878,0.4999996168577238,0.4999996168577238,0.49999938605980637
101,0.5000004086033097,0.5256792338845955,0.5000001471505705,0.5000001471505705,0.5000003007181235
102,0.49999993030387696,0.5169345214969592,0.4999999653280689,0.4999999653280689,0.4999999973209844
103,0.49999832223306523,0.5281141925694555,0.49999934358087456,0.49999934358087456,0.49999881026152393
104,0.49999514577036497,0.5358107635404437,0.49999867005584175,0.49999867005584175,0.49999596775392957
105,0.5000014724693208,0.5729333073904921,0.5000006883101258,0.5000006883101258,0.5000012923643842
106,0.5000004637645474,0.5673375813607794,0.5000007296324659,0.5000007296324659,0.500000674140186
107,0.49999811881131634,0.5526513493132134,0.4999993866499768,0.4999993866499768,0.499998891030987
108,0.5000002495342655,0.578557143221331,0.5000002919863341,0.5000002919863341,0.500000526037406
109,0.49999745808623647,0.4999993370461421,0.499999145647986,0.499999145647986,0.4999980077071864
110,0.5001287658666732,0.5000236659171705,0.5000307443531337,0.5000307443531337,0.49967509239383806
111,0.49999903283150493,0.49999996394857793,0.4999999442732124,0.4999999442732124,0.49999983427981226
112,0.49999307861643993,0.5000017918920755,0.49999789539918904,0.49999789539918904,0.4999951295810153
113,0.49999958710046405,0.4999999217619533,0.4999998336495892,0.4999998336495892,0.49999975048374184
114,0.5000003914628757,0.5000000511342174,0.5000001326923823,0.5000001326923823,0.5000002574609439
115,0.49999634767121826,0.49999914351775554,0.4999985187775682,0.4999985187775682,0.4999974434154446
116,0.5000022836997983,0.5000005292760985,0.5000008287069836,0.5000008287069836,0.5000015098984625
117,0.4999997078383619,0.4999999509904153,0.49999989227634256,0.49999989227634256,0.49999979476861445
118,0.500000471297342,0.4999998801130922,0.5000003684290115,0.5000003684290115,0.5000003628487941
119,0.4999977343909768,0.4999998627650238,0.4999988645352919,0.4999988645352919,0.49999837304013567
120,0.5000011520336718,0.5000002260154267,0.5000003781781694,0.5000003781781694,0.5000007362811478
121,0.5000017863684845,0.5000004833231122,0.5000006747427452,0.5000006747427452,0.5000012303298844
122,0.4999996040336225,0.4999999561187284,0.49999986531607177,0.49999986531607177,0.4999997100090106
123,0.49999815165265243,0.49999807581578615,0.499998935542603,0.499998935542603,0.4999991628182679
124,0.5000018007053705,0.5000005519048084,0.5000006760513529,0.5000006760513529,0.5000013012253552
125,0.4999995374054788,0.49999946476520346,0.5000006292847601,0.5000006292847601,0.4999999825059835
126,0.5000005351245118,0.5000001499758953,0.5000003398025097,0.5000003398025097,0.5000005989058074
127,0.4999994266146946,0.49999986854501144,0.4999997593842477,0.4999997593842477,0.4999995632549814
128,0.4999986892477849,0.5000007086080122,0.5000010259361104,0.5000010259361104,0.5000001565441838
129,0.500001519874843,0.4999982482414521,0.5000022292909809,0.5000022292909809,0.5000010594191682
130,0.500009695064214,0.5000013086827041,0.5000047174128894,0.5000047174128894,0.5000065905211065
131,0.4999958781048872,0.5000006149812464,0.4999986453141635,0.4999986453141635,0.49999597806261753
132,0.4999998172367447,0.5000001737200693,0.500000077613606,0.500000077613606,0.49999990846838427
133,0.49999473741069833,0.49999964577005157,0.49999951739281295,0.49999951739281295,0.5000012607451708
134,0.5000039927367816,0.5861776535070118,0.5006271902084466,0.5006271902084466,0.5000057687414552
135,0.5000004366445201,0.5792120806294333,0.5311178073424718,0.5311178073424718,0.5008079995572864
136,0.4999978785917954,0.49999969786829906,0.49999956268056117,0.49999956268056117,0.4999975660273649
137,0.50000052215009,0.5000003481866456,0.5000005025791578,0.5000005025791578,0.5000004223676889
138,0.5151565292482976,0.527427410964591,0.5376868149772294,0.5376868149772294,0.5357486538848775
139,0.509771396733152,0.5288026849560546,0.5427984139032965,0.5427984139032965,0.5572540356532782
140,0.5138099023601608,0.5559711486186151,0.5508974650103404,0.5508974650103404,0.5818992325457981
141,0.5597799861255488,0.5880014680592962,0.5900520965096664,0.5900520965096664,0.6415652246646724
142,0.5628260976728189,0.5341055633748218,0.6070765863852059,0.6070765863852059,0.6461392947904734
143,0.6082191654959479,0.548230941653658,0.6279111913269604,0.6279111913269604,0.6945421787400202
144,0.5906009922186664,0.5419310577738169,0.6199589439723182,0.6199589439723182,0.6854623735849272
145,0.5226713519570535,0.49999941968129274,0.5659836239292715,0.5659836239292715,0.6450388755727354
146,0.557177086463467,0.5000003806060906,0.5941009139450035,0.5941009139450035,0.6902522093111289
147,0.6114361573877712,0.5000005236381457,0.6311479272705884,0.6311479272705884,0.7143210910271793
148,0.6289614734040387,0.5000000840522432,0.6391736596600281,0.6391736596600281,0.7222703460553682
149,0.6586784772969643,0.5000003971256171,0.6636347889266032,0.6636347889266032,0.7398866795237451
150,0.6573990553075821,0.5000002355895744,0.6692065153889348,0.6692065153889348,0.753718714434017
151,0.6635044767286061,0.5001569442404584,0.6715805975863376,0.6715805975863376,0.7523842223654397
152,0.6962307245549078,0.49999992120220293,0.6951113183656026,0.6951113183656026,0.7814992961935031
153,0.7272416330485416,0.5000023714179975,0.712872591165026,0.712872591165026,0.7976649252792305
154,0.7161058303507797,0.4999996480650814,0.703737710260574,0.703737710260574,0.8025615377184712
155,0.7597830217435853,0.5480630111222518,0.7538768400360573,0.7538768400360573,0.860288559905344
156,0.7847814655998961,0.5685445502941011,0.7623521900660021,0.7623521900660021,0.8816435437801944
157,0.7842249504447467,0.5916421959638554,0.7580245810676833,0.7580245810676833,0.8718911883899287
158,0.8203352085522114,0.6112064488516167,0.7988479138936512,0.7988479138936512,0.9126099106027044
159,0.8859582489134181,0.6404424792384142,0.8388049921376494,0.8388049921376494,0.9379277761292599
160,0.882370179773208,0.6111608198130354,0.8125693827551752,0.8125693827551752,0.9390996791867137
161,0.915782615026042,0.6346357635672957,0.829730458560562,0.829730458560562,0.9671635647384504
162,0.9459829349507458,0.6442360574783841,0.849253226601417,0.849253226601417,1.0010588341756346
163,0.9441259662121517,0.6311762553388702,0.8466455306541003,0.8466455306541003,1.0007803819744407
164,0.9911010695210711,0.6595753376130249,0.8758788769681614,0.8758788769681614,1.0266518763447743
165,0.9914011811009695,0.6633875399810348,0.8860636328101827,0.8860636328101827,1.0392233245068137
166,1.0040169190684667,0.6474794649061377,0.8714341534937867,0.8714341534937867,1.0549282708225065
167,1.0292895703360043,0.680442103539441,0.8880005048478806,0.8880005048478806,1.0717500016418366
168,1.0397704075486542,0.7022067463096341,0.9029195881010343,0.9029195881010343,1.08350187405465
169,1.0856550080624057,0.7400588803465608,0.9247824820594669,0.9247824820594669,1.1128587043916798
170,1.1365404275498938,0.7604871150960404,0.9625972614515086,0.9625972614515086,1.174896794019915
171,1.1415142130199063,0.763269261649507,0.9702792540265492,0.9702792540265492,1.179648055865918
172,1.120638692183519,0.7448785950723582,0.9585693116043187,0.9585693116043187,1.167083451944785
173,1.1843623896503592,0.8102801224409674,1.0244646704411968,1.0244646704411968,1.2275565611172818
174,1.2424664787255502,0.8430513911117125,1.0605693291114175,1.0605693291114175,1.2994428364641788
175,1.2423793204039486,0.844674724602447,1.0605676752145883,1.0605676752145883,1.298531502198346
176,1.2637305215872203,0.8661101271744369,1.0796955601504001,1.0796955601504001,1.3230639338957366
177,1.3436457480517825,0.9211593779096865,1.154363991432688,1.154363991432688,1.3890743138371358
178,1.3592784814295742,0.9515888605412879,1.157686678162149,1.157686678162149,1.418667487919387
179,1.3768461347282361,0.9844353701327331,1.1684355549058165,1.1684355549058165,1.4404694042257802
